0005,076,9,0,01,40,99,00,0,0,3,1,00,0,01,0,00,0,0
0012,074,9,0,01,40,30,00,0,0,0,1,00,0,05,0,00,0,0
0001,071,9,0,01,40,99,00,0,0,0,1,00,0,02,0,00,0,0
0001,077,3,0,01,99,00,99,1,0,9,1,00,0,01,0,0,0,0
0194,060,2,0,02,20,00,00,0,0,3,1,01,0,11,0,30,0,040
0042,044,2,0,01,10,00,00,0,0,1,1,00,0,05,0,30,0,027
0023,049,3,0,01,99,20,10,0,0,9,1,00,0,05,0,00,0,0
0041,079,3,0,01,10,00,00,0,0,3,1,00,0,11,0,0,0,025
0101,066,9,0,02,99,20,10,0,0,3,1,01,0,05,0,00,0,050
0016,073,9,0,02,0,0,0,1,0,1,0,02,2,01,0,00,7,0
0066,077,9,0,01,40,00,00,0,0,1,1,00,0,05,0,30,0,029
0006,072,9,0,01,81,10,00,0,0,3,1,00,0,01,0,00,0,0
0002,078,9,0,01,99,99,10,0,0,3,1,00,0,17,0,0,0,150
0075,074,9,0,01,99,20,99,1,0,9,1,00,0,02,0,00,0,070
0000,074,9,0,01,20,20,00,7,0,1,1,00,0,05,0,00,0,090
0001,071,3,0,01,99,20,10,1,0,2,1,00,0,05,0,00,0,0
0044,071,3,3,03,10,10,00,1,0,3,0,03,0,11,5,45,0,012
0002,085,9,0,01,40,00,00,0,0,1,1,00,0,01,0,00,0,040
0014,087,9,0,01,99,20,10,0,0,1,1,00,0,05,0,00,0,0
0048,053,2,0,02,0,0,0,0,120,1,0,02,0,08,3,33,1,0
0004,049,3,0,01,99,99,10,0,0,3,1,00,0,05,0,0,0,0
0001,052,9,0,01,99,20,10,1,0,1,1,00,0,01,0,0,0,030
0011,053,9,0,01,40,99,00,0,0,0,1,00,0,01,0,0,0,0
0028,073,3,0,02,99,20,10,0,0,3,0,02,0,05,0,00,0,020
0014,080,3,0,01,99,20,99,0,0,3,1,00,0,05,0,0,0,043
0016,042,4,2,01,99,20,10,1,0,1,1,00,0,01,0,30,0,055
0003,071,9,0,02,99,00,10,1,0,1,0,02,0,01,0,00,0,025
0005,072,4,0,01,10,00,00,0,0,1,1,00,0,05,0,30,0,027
0066,086,1,0,02,20,00,00,0,0,1,0,02,0,05,0,22,0,025
0001,072,3,0,01,99,00,10,1,0,1,1,00,0,02,0,00,0,090
0007,071,2,0,01,99,00,10,0,0,1,1,00,0,05,0,00,0,0
0138,078,3,0,01,10,00,00,0,0,2,1,00,0,05,0,0,0,015
0001,073,2,0,01,99,99,10,1,0,1,1,00,0,05,0,0,0,040
0038,080,9,0,03,40,00,00,0,0,3,0,02,0,05,0,30,0,080
0004,083,4,0,03,0,0,0,1,0,1,0,03,2,01,0,00,7,0
0013,064,9,0,01,81,20,00,1,0,1,1,00,0,11,0,00,0,0
0011,071,9,0,01,40,99,10,0,0,0,1,00,0,05,0,0,0,080
0201,069,9,0,03,88,88,88,0,0,1,0,01,0,01,0,0,0,010
0177,071,3,0,03,88,88,88,0,0,1,1,02,0,02,0,00,0,0
0016,085,3,0,03,0,0,0,0,100,1,0,03,0,02,0,31,1,0
0000,078,9,0,01,99,99,10,0,0,3,1,00,0,00,0,0,0,0
0018,080,9,0,02,0,0,0,7,0,3,0,02,6,05,0,00,7,0
0002,091,3,0,02,0,0,0,1,700,1,0,02,0,02,0,00,7,0
0117,067,2,3,01,88,88,88,1,0,0,1,00,0,02,0,25,0,0
0002,071,2,0,01,88,88,88,7,0,0,1,00,0,02,0,20,0,0
0018,072,9,0,01,40,20,00,1,0,1,1,00,0,05,0,00,0,0
0077,070,2,0,01,20,00,00,0,0,1,1,00,0,05,0,30,0,090
0003,082,9,0,01,99,99,99,0,0,9,1,00,0,00,0,99,0,0
0000,082,9,0,01,99,99,10,0,0,9,1,00,0,01,0,99,0,048
0009,077,3,0,01,40,00,00,0,0,1,1,00,0,05,0,21,0,025
0049,074,3,0,01,40,20,00,1,0,3,1,00,0,05,0,00,0,050
0002,061,9,0,01,40,00,00,8,0,3,1,00,0,05,0,00,0,0
0163,076,3,0,03,20,00,00,0,0,1,1,01,0,05,0,0,0,035
0056,085,3,0,03,0,0,0,0,0,3,0,03,0,02,0,00,1,0
0004,081,3,0,01,88,88,88,1,0,0,1,00,0,02,0,0,0,0
0184,055,9,0,01,99,30,99,0,0,9,1,01,0,02,0,00,0,0
0020,075,3,0,01,20,00,00,0,0,3,1,00,0,02,0,30,0,034
0185,047,2,0,01,10,00,00,0,0,1,1,00,0,02,0,30,0,025
0010,070,9,0,01,40,20,00,1,0,1,1,00,0,05,0,00,0,050
0168,065,2,0,01,10,00,00,0,0,1,1,00,0,05,0,30,0,030
0098,069,2,0,02,40,00,00,0,0,3,1,01,0,05,0,21,0,022
0072,071,2,0,02,10,00,00,0,0,1,0,02,0,05,0,30,0,015
0011,054,3,0,01,99,99,10,0,0,3,1,00,0,05,0,00,0,0
0023,069,4,0,01,40,20,00,7,0,8,1,00,0,05,0,0,0,080
0044,060,2,0,01,88,88,88,1,0,0,1,00,0,02,0,00,0,0
0029,071,3,0,01,20,20,00,0,0,3,1,00,0,02,0,00,0,0
0053,063,2,3,01,88,88,88,1,0,0,1,00,0,02,0,60,0,070
0010,077,9,0,02,99,00,10,0,0,1,0,02,0,05,0,00,0,020
0000,095,9,0,01,20,00,00,0,0,1,1,00,0,01,0,0,0,040
0014,085,4,3,01,30,00,00,1,0,1,1,00,0,02,0,0,0,025
0029,063,2,3,02,88,88,88,1,0,0,0,02,0,02,0,90,0,015
0031,070,3,3,02,10,10,00,1,0,1,1,01,0,05,0,0,0,030
0001,077,9,0,01,99,00,10,0,0,9,1,00,0,01,0,00,0,0
0066,058,3,3,02,20,10,00,1,0,1,1,01,0,02,0,0,0,045
0016,069,2,3,01,30,00,00,1,0,3,1,00,0,05,0,0,0,065
0000,086,9,0,01,99,00,10,0,0,1,1,00,0,01,0,0,0,060
0049,076,9,0,01,40,00,00,0,0,1,1,00,0,05,0,0,0,015
0017,064,2,0,02,20,00,00,0,0,1,1,01,0,02,0,0,0,046
0001,065,3,0,02,20,00,00,0,0,3,0,02,0,01,0,30,0,032
0002,061,9,0,01,99,99,10,0,0,0,1,00,0,05,0,00,0,0
0024,068,3,0,01,00,00,00,0,0,2,0,00,0,02,0,30,0,0
0107,048,3,0,01,10,10,00,8,0,3,1,00,0,05,0,0,0,025
0005,081,3,0,01,40,99,00,7,0,3,1,00,0,05,0,0,0,0
0025,057,9,0,01,30,99,00,1,0,1,1,00,0,02,0,00,0,090
0003,049,1,0,01,99,99,10,0,0,3,1,00,0,05,0,00,0,020
0016,059,3,0,01,20,00,00,0,0,1,1,00,0,02,0,30,0,045
0170,059,9,0,02,20,00,00,0,0,1,1,02,0,05,0,30,0,040
0188,051,9,0,01,20,00,00,0,0,3,1,00,0,08,0,30,0,040
0020,071,2,0,01,20,10,00,0,0,3,1,00,0,05,0,30,0,045
0132,058,3,0,01,20,10,00,0,0,8,1,00,0,05,0,55,0,046
0000,053,9,0,01,99,99,10,7,0,1,1,00,0,01,0,0,0,048
0009,083,9,0,01,30,20,00,7,0,1,1,00,0,05,0,0,0,045
0044,080,3,0,02,0,0,0,0,150,3,0,02,0,02,4,33,2,0
0002,083,1,0,02,0,0,0,0,0,1,0,02,0,05,0,00,9,0
0019,056,9,0,01,40,00,00,1,0,1,1,00,0,01,0,0,0,010
0000,069,3,0,01,99,99,10,0,0,3,1,00,0,05,0,0,0,0
0035,066,9,2,03,40,20,00,1,0,1,0,02,0,10,0,30,0,027
-1,074,9,0,01,99,99,99,0,0,9,1,00,0,00,0,99,0,0
0003,068,2,0,01,40,99,00,1,0,3,1,00,0,02,0,00,0,0
0017,074,2,0,02,20,00,00,0,0,1,1,01,0,05,0,0,0,035
0000,077,9,0,01,99,99,99,0,0,9,1,00,0,01,0,00,0,0
0000,070,9,0,02,99,00,10,1,0,9,0,02,0,01,0,00,0,052
0143,080,2,0,02,10,00,00,0,0,1,0,02,0,05,0,30,0,017
0000,044,9,0,01,99,99,99,0,0,9,1,00,0,01,0,00,0,0
0031,079,3,0,02,40,20,00,1,0,9,0,02,0,02,0,00,0,0
-1,062,9,0,01,99,99,99,0,0,9,1,00,0,00,0,99,0,0
0023,080,3,3,01,88,88,88,1,0,8,1,00,0,02,0,0,0,035
0000,080,9,0,02,40,99,00,0,0,9,0,02,0,01,0,00,0,0
0007,083,9,0,01,40,99,00,1,0,0,1,00,0,02,0,00,0,0
0117,063,2,0,02,88,88,88,1,0,0,1,01,0,02,0,0,0,0
0000,086,9,0,01,99,99,10,0,0,9,1,00,0,01,0,00,0,0
0012,063,9,0,01,88,88,88,0,0,0,1,00,0,05,0,0,0,040
0001,090,3,0,02,99,00,10,0,0,1,0,02,0,00,0,00,0,037
0000,084,3,0,01,30,99,00,0,0,9,1,00,0,02,0,0,0,120
0021,072,9,0,01,99,00,99,7,0,1,1,00,0,01,0,0,0,020
0004,080,9,0,01,99,99,10,1,0,3,1,00,0,01,0,00,0,0
0002,087,9,0,01,99,99,99,0,0,9,1,00,0,01,0,0,0,0
0021,070,3,3,01,10,20,00,1,0,1,1,00,0,05,0,21,0,015
0009,072,2,0,01,40,99,00,1,0,1,1,00,0,02,0,00,0,0
0023,057,2,0,01,40,00,00,0,0,1,1,00,0,02,0,00,0,050
0003,073,3,0,01,99,20,10,1,0,9,1,00,0,05,0,00,0,0
0003,073,2,0,01,99,99,10,1,0,3,1,00,0,02,0,0,0,030
0006,061,2,0,02,40,00,00,1,0,0,0,02,0,02,0,0,0,050
0013,077,3,0,01,30,20,00,0,0,1,1,00,0,02,0,56,0,070
0000,079,3,0,01,20,00,00,0,0,1,1,00,0,02,0,0,0,0
0002,054,3,0,01,99,30,10,1,0,1,1,00,0,05,0,0,0,060
0001,072,3,0,01,99,99,10,0,0,3,1,00,0,11,0,0,0,050
0004,071,9,0,01,99,99,99,0,0,3,1,00,0,00,0,0,0,0
0047,070,9,0,01,20,99,00,1,0,1,1,00,0,01,0,00,0,050
0000,094,9,0,01,99,99,10,0,0,3,1,00,0,05,0,00,0,0
0058,065,9,0,01,20,20,00,0,0,1,1,00,0,02,0,00,0,050
0005,080,3,0,02,20,00,00,8,0,1,0,02,0,02,0,00,0,050
0000,067,9,0,01,99,00,10,0,0,1,1,00,0,01,0,00,0,025
0119,069,9,0,01,99,99,99,0,0,9,1,00,0,01,0,0,0,0
0001,083,4,0,01,99,99,10,0,0,3,1,00,0,01,0,0,0,040
0016,050,3,0,01,20,00,00,0,0,1,1,00,0,08,0,0,0,065
0001,082,3,0,01,99,99,10,0,0,1,1,00,0,05,0,0,0,050
0004,066,3,0,01,20,10,00,0,0,1,1,00,0,08,0,0,0,055
0069,053,3,0,01,40,00,00,1,0,1,1,00,0,01,0,00,0,050
0063,078,3,0,01,20,00,00,0,0,1,1,00,0,11,0,30,0,035
0012,074,4,0,01,20,20,00,0,0,1,1,00,0,05,0,00,0,0
0004,057,2,0,01,88,88,88,1,0,1,1,00,0,02,0,00,0,0
0011,066,3,0,03,30,00,00,0,0,1,0,03,0,02,0,30,0,015
0002,081,9,0,01,20,20,00,0,0,1,1,00,0,02,0,00,0,105
0000,082,3,0,01,99,99,99,0,0,9,1,00,0,01,0,00,0,0
0008,047,2,0,01,20,20,00,0,0,1,1,00,0,02,0,00,0,054
0002,071,9,0,01,99,99,10,8,0,1,1,00,0,05,0,00,0,050
0165,062,3,0,02,20,10,00,0,0,3,1,01,0,05,0,0,0,032
0007,075,3,0,02,0,0,0,1,330,0,0,02,0,05,0,00,1,0
0003,054,3,2,01,20,20,00,1,0,3,1,00,0,05,0,30,0,030
0021,058,9,0,02,10,00,00,0,0,3,1,01,0,05,0,0,0,014
0005,059,3,0,02,10,20,00,1,0,1,0,02,0,05,0,00,0,030
0015,066,3,0,01,81,00,00,1,0,1,1,00,0,01,0,0,0,0
0009,080,1,0,03,0,0,0,0,100,0,0,02,0,02,0,24,1,0
0009,080,1,0,03,0,0,0,1,120,1,0,03,0,05,0,00,1,0
0013,065,9,0,02,0,0,0,0,0,1,0,02,0,01,0,00,1,0
0001,092,9,0,01,99,00,10,0,0,1,1,00,0,01,0,00,0,040
0017,065,3,0,01,88,88,88,1,0,1,1,00,0,02,0,00,0,0
0000,043,3,0,01,88,88,88,0,0,1,1,00,0,11,0,41,0,022
0000,060,4,0,01,88,88,88,0,0,0,1,00,0,20,0,40,0,050
0000,071,3,0,01,99,99,10,0,0,9,1,00,0,01,0,00,0,0
0015,088,9,0,01,30,20,00,1,0,1,1,00,0,01,0,0,0,055
0005,080,2,0,01,40,20,00,1,0,1,1,00,0,02,0,0,0,0
0004,076,3,0,01,99,99,99,1,0,3,1,00,0,01,0,0,0,0
0101,072,2,0,01,10,00,00,0,0,1,1,00,0,05,0,30,0,025
0008,069,3,2,02,0,0,0,1,0,1,0,02,4,02,5,00,7,0
0089,063,9,0,02,0,0,0,1,0,1,0,02,2,01,0,00,3,0
0019,071,2,0,02,0,0,0,1,0,1,0,02,0,05,0,00,7,0
0025,063,3,0,01,30,00,00,1,0,1,1,00,0,11,0,00,0,080
0198,067,1,0,01,20,00,00,0,0,1,1,00,0,02,0,30,0,075
0001,075,3,0,01,99,99,10,1,0,3,1,00,0,05,0,0,0,050
0008,077,2,0,01,99,99,10,1,0,3,1,00,0,05,0,00,0,025
0004,073,2,0,01,99,20,10,0,0,3,1,00,0,02,0,0,0,090
0010,071,9,0,02,99,20,10,0,0,1,0,02,0,01,0,00,0,0
0001,064,3,0,01,99,99,10,1,0,9,1,00,0,05,0,0,0,060
0000,059,3,0,01,99,99,10,0,0,3,1,00,0,11,0,0,0,0
0002,062,3,0,01,99,99,99,1,0,1,1,00,0,05,0,0,0,0
0010,061,9,0,01,99,20,10,0,0,0,1,00,0,01,0,0,0,0
0004,073,9,0,02,0,0,0,1,0,1,0,02,6,02,0,00,7,0
0005,082,9,0,01,10,00,00,0,0,1,1,00,0,01,0,0,0,020
0011,062,4,0,01,20,20,00,1,0,1,1,00,0,05,0,00,0,024
0009,074,3,0,02,20,00,00,0,0,3,0,02,0,02,0,0,0,080
0007,052,9,0,01,40,20,00,0,0,9,1,00,0,05,0,0,0,0
0004,060,3,0,01,30,20,00,0,0,0,1,00,0,05,0,00,0,050
0002,072,9,0,01,99,00,10,0,0,3,1,00,0,01,0,00,0,020
0053,065,3,3,01,10,20,00,1,0,1,1,00,0,05,0,00,0,020
0018,074,2,0,02,40,00,00,0,0,3,0,02,0,02,0,30,0,055
0004,068,9,0,02,30,20,00,0,0,0,0,02,0,01,0,00,0,0
0006,069,3,0,01,99,00,10,1,0,1,1,00,0,05,0,00,0,040
0002,085,9,0,01,40,99,00,0,0,1,1,00,0,00,0,0,0,080
0048,083,9,0,02,0,0,0,1,330,1,1,02,0,01,0,00,1,0
0082,075,9,3,03,88,88,88,1,0,0,0,02,0,02,0,25,0,0
0033,079,3,0,03,0,0,0,1,0,9,0,03,2,05,0,00,4,0
0007,057,4,0,01,40,20,00,1,0,3,1,00,0,01,0,00,0,080
0006,020,9,0,01,88,88,88,0,0,1,1,01,0,16,0,0,0,0
0000,066,3,0,01,99,20,10,8,0,3,1,00,0,01,0,00,0,0
0011,074,9,0,01,40,20,00,1,0,0,1,00,0,01,0,00,0,0
0022,065,4,0,01,40,20,00,1,0,1,1,00,0,01,0,0,0,0
0107,071,3,3,02,10,10,00,1,0,3,1,01,0,05,0,0,0,020
0000,081,2,0,01,40,00,00,5,0,1,1,00,0,02,0,00,0,030
0013,033,3,0,01,99,99,10,1,0,1,1,00,0,01,0,0,0,025
0000,085,9,0,01,40,20,00,0,0,1,1,00,0,01,0,0,0,0
0017,053,3,0,01,40,10,00,0,0,1,1,00,0,02,0,00,0,030
0003,064,9,0,01,99,99,99,0,0,9,1,00,0,01,0,0,0,0
0188,054,3,3,01,40,10,00,1,0,1,1,00,0,02,0,55,0,060
0000,056,3,0,01,99,99,10,1,0,1,1,00,0,01,0,00,0,040
0021,070,9,0,01,40,20,00,1,0,9,1,00,0,01,0,00,0,998
0000,086,3,0,01,99,99,10,0,0,3,1,00,0,02,0,00,0,0
0006,070,3,0,01,40,30,00,1,0,9,1,00,0,02,0,00,0,0
0103,038,3,0,01,88,88,88,1,0,0,1,00,0,02,0,0,0,0
0010,066,4,0,01,99,99,99,0,0,1,1,00,0,01,0,00,0,060
0000,067,9,0,01,40,99,00,0,0,1,1,00,0,01,0,0,0,030
0099,070,2,0,01,88,88,88,1,0,0,1,00,0,02,0,0,0,0
0014,064,3,3,01,30,20,00,1,0,2,1,00,0,01,0,00,0,034
0035,079,3,3,01,20,10,00,1,0,1,1,00,0,11,0,30,0,040
0147,058,3,0,01,88,88,88,0,0,0,1,00,0,02,0,0,0,010
0016,059,2,0,01,10,10,00,0,0,1,1,00,0,05,0,30,0,025
0006,061,3,0,01,99,20,10,1,0,3,1,00,0,05,0,00,0,0
0123,071,3,0,02,88,88,88,1,0,0,1,01,0,05,0,0,0,030
0001,079,9,0,01,99,20,10,1,0,1,1,00,0,02,0,00,0,035
0001,051,9,0,01,99,99,10,0,0,1,1,00,0,01,0,0,0,100
0028,066,9,0,02,0,0,0,0,0,9,0,02,0,01,0,00,7,0
0008,070,3,0,01,99,30,10,0,0,0,1,00,0,05,0,0,0,0
0040,059,3,0,03,20,10,00,0,0,1,0,03,0,05,0,30,0,040
0016,059,4,3,02,88,88,88,1,0,9,0,02,0,02,0,40,0,050
0013,078,3,0,01,20,99,00,7,0,1,1,00,0,05,0,0,0,025
0049,078,2,3,03,10,20,00,1,0,1,0,03,0,05,0,00,0,015
0002,074,3,0,01,99,20,10,1,0,1,1,00,0,05,0,0,0,050
0058,053,3,0,01,81,00,00,0,0,1,1,00,0,05,0,0,0,0
0000,089,4,0,01,83,20,00,0,0,9,1,00,0,01,0,0,0,030
0024,060,9,0,01,40,99,00,0,0,1,1,00,0,05,0,00,0,015
0001,074,9,0,01,20,00,00,0,0,3,1,00,0,02,0,00,0,030
0115,080,3,0,02,20,00,00,0,0,3,1,01,0,01,0,30,0,045
0009,073,3,0,01,40,20,00,1,0,9,1,00,0,02,0,0,0,0
0012,071,9,0,01,99,20,99,0,0,3,1,00,0,01,0,0,0,0
0000,057,3,0,01,99,99,10,0,0,1,1,00,0,05,0,00,0,0
0002,052,1,0,02,20,00,00,0,0,3,0,02,0,05,0,0,0,038
0172,073,4,0,01,20,00,00,0,0,1,1,00,0,05,0,0,0,038
0003,045,9,0,01,99,20,10,1,0,2,1,00,0,05,0,00,0,030
0000,072,4,0,01,99,20,10,7,0,0,1,00,0,01,0,0,0,020
0000,063,3,0,01,81,00,00,0,0,0,1,00,0,01,0,0,0,0
0003,066,9,0,01,99,20,10,7,0,3,1,00,0,01,0,00,0,070
0000,077,9,0,01,40,00,00,0,0,1,1,00,0,01,0,00,0,100
0215,065,9,3,01,88,88,88,1,0,0,1,00,0,02,0,0,0,0
0064,057,2,0,01,10,00,00,0,0,1,1,00,0,05,0,30,0,020
0127,064,3,0,01,30,00,00,0,0,0,1,00,0,05,0,0,0,030
0000,059,9,0,02,99,20,10,7,0,1,0,02,0,01,0,00,0,050
0000,068,2,0,01,30,99,00,0,0,0,1,00,0,02,0,0,0,031
0004,069,3,3,01,99,10,10,1,0,1,1,00,0,05,0,30,0,045
0003,063,9,0,01,40,20,00,8,0,0,1,00,0,02,0,0,0,090
0002,073,3,0,02,40,20,00,1,0,3,1,01,0,05,0,0,0,0
0012,057,9,0,02,40,00,00,0,0,1,1,01,0,02,0,30,0,052
0000,074,3,0,01,99,20,10,1,0,9,1,00,0,01,0,0,0,0
0003,053,3,0,01,99,99,10,1,0,9,1,00,0,05,0,0,0,0
0002,086,9,0,01,99,99,99,7,0,2,1,00,0,01,0,00,0,0
0000,093,9,0,01,99,20,10,0,0,0,1,00,0,01,0,00,0,0
0003,072,9,0,01,99,20,10,0,0,1,1,00,0,01,0,00,0,050
0006,083,2,0,01,88,88,88,1,0,0,1,00,0,02,0,00,0,0
0007,052,3,0,01,99,00,10,1,0,3,1,00,0,05,0,00,0,040
0003,074,9,0,01,99,20,10,7,0,3,1,00,0,01,0,00,0,040
0018,067,1,0,01,99,10,10,1,0,1,1,00,0,05,0,00,0,050
0184,056,2,3,02,10,20,00,1,0,1,0,02,0,08,0,30,0,025
0018,080,2,0,02,99,99,10,5,0,9,0,02,0,05,0,00,0,0
0000,062,3,0,01,99,00,10,0,0,9,1,00,0,05,0,00,0,998
0000,083,3,0,02,0,0,0,0,700,1,0,02,2,01,0,00,7,0
0021,078,9,0,02,40,00,00,0,0,9,0,02,0,11,0,00,0,020
0115,061,3,0,03,20,20,00,0,0,1,1,01,0,05,0,30,0,055
0111,061,3,0,03,10,20,00,0,0,1,0,03,0,08,0,21,0,015
0000,078,3,0,03,99,99,99,0,0,3,0,03,0,02,0,00,0,0
0005,077,3,0,01,20,00,00,0,0,1,1,00,0,01,0,0,0,070
0003,058,9,0,01,99,20,10,0,0,1,1,00,0,05,0,0,0,0
0000,067,9,0,02,0,0,0,0,0,9,1,02,2,01,0,00,7,0
0004,082,3,0,04,0,0,0,0,700,1,0,04,0,02,0,00,7,0
0003,072,9,0,01,40,20,00,7,0,1,1,00,0,02,0,0,0,070
0025,079,4,0,02,0,0,0,1,150,3,0,02,0,01,0,00,1,0
0007,070,3,0,01,99,99,10,0,0,3,1,00,0,02,0,00,0,070
0009,074,9,0,01,40,99,00,0,0,1,1,00,0,01,0,0,0,0
0024,068,3,0,01,20,20,00,0,0,1,1,00,0,05,0,00,0,0
0001,089,9,0,01,99,20,10,0,0,9,1,00,0,00,0,00,0,0
0001,089,2,3,01,99,00,10,1,0,0,1,00,0,05,0,24,0,0
0008,041,2,0,01,99,20,10,1,0,1,1,00,0,05,0,00,0,028
0215,071,9,0,01,10,00,00,0,0,1,1,00,0,05,0,0,0,020
0002,077,3,0,01,99,00,10,0,0,1,1,00,0,11,0,21,0,018
0004,029,3,0,01,99,99,10,1,0,9,1,00,0,05,0,0,0,0
0009,056,3,0,01,99,00,10,1,0,1,1,00,0,05,0,0,0,020
0000,084,3,0,01,40,99,00,0,0,9,1,00,0,01,0,00,0,0
0049,087,2,0,02,88,88,88,1,0,1,1,01,0,02,0,00,0,030
0004,059,9,0,01,40,20,00,0,0,3,1,00,0,01,0,0,0,090
0014,065,2,3,03,0,0,0,1,520,3,0,03,2,02,0,30,3,0
0000,055,9,0,01,99,30,10,0,0,3,1,00,0,11,0,0,0,0
0000,067,4,0,01,99,20,10,1,0,1,1,00,0,01,0,0,0,0
0046,055,3,0,01,10,00,00,0,0,1,1,00,0,02,0,0,0,026
0002,066,3,0,02,0,0,0,0,700,9,0,02,2,01,0,00,7,0
0018,087,4,0,02,20,00,00,0,0,1,1,02,0,01,0,30,0,035
0060,054,3,3,02,20,10,00,1,0,1,1,01,0,05,0,30,0,025
0021,057,3,0,02,10,20,00,8,0,9,0,02,0,02,0,00,0,023
0036,059,3,3,01,20,20,00,1,0,1,1,00,0,05,0,30,0,050
0005,051,3,0,01,99,20,10,0,0,9,1,00,0,05,0,0,0,0
0001,062,3,0,01,99,20,10,0,0,1,1,00,0,02,0,00,0,0
0006,078,9,0,01,99,20,10,1,0,1,1,00,0,01,0,00,0,0
0168,081,9,0,01,10,00,00,0,0,1,1,00,0,05,0,0,0,030
0000,063,9,0,01,30,00,00,0,0,0,1,00,0,01,0,24,0,0
0022,076,3,0,02,40,99,00,0,0,3,0,02,0,02,0,30,0,010
0214,053,2,0,01,88,88,88,8,0,1,1,00,0,02,0,0,0,027
0001,088,9,0,03,99,20,10,7,0,1,1,02,0,01,0,00,0,0
0025,063,3,0,01,99,20,10,1,0,9,1,00,0,01,0,0,0,0
0001,082,9,0,01,99,99,10,0,0,9,1,00,0,01,0,0,0,0
0003,074,9,0,01,99,80,10,1,0,9,1,00,0,05,0,0,0,045
0002,062,9,0,01,99,20,10,1,0,1,1,00,0,02,0,0,0,040
0021,074,3,0,02,0,0,0,0,0,3,1,02,0,05,5,33,1,0
0001,061,4,0,01,99,10,10,0,0,1,1,00,0,05,0,00,0,019
0010,086,9,0,01,20,20,00,1,0,1,1,00,0,02,0,0,0,0
0008,046,9,0,01,40,99,00,1,0,0,1,00,0,01,0,0,0,0
0039,075,3,0,01,99,99,99,0,0,1,1,00,0,05,0,00,0,0
0002,062,3,0,01,99,99,10,0,0,0,1,00,0,01,0,0,0,0
0022,052,2,4,01,88,88,88,1,0,0,1,00,0,02,0,0,0,025
0003,063,9,0,02,0,0,0,1,0,3,0,02,2,01,0,00,7,0
0001,100,9,0,02,99,00,10,0,0,3,0,02,0,05,0,00,0,0
0129,049,2,0,01,88,88,88,0,0,0,1,00,0,02,0,0,0,010
0044,069,3,0,04,40,20,00,0,0,1,0,04,0,01,0,21,0,008
0000,052,3,0,01,99,20,10,8,0,1,1,00,0,01,0,0,0,060
0003,063,9,0,01,99,99,10,1,0,1,1,00,0,05,0,0,0,0
0005,062,4,0,01,10,20,00,1,0,1,1,00,0,01,0,00,0,020
0016,077,9,0,01,99,20,10,1,0,1,1,00,0,02,0,00,0,040
0165,073,9,0,01,81,99,00,0,0,3,1,00,0,00,0,00,0,0
0041,066,4,0,02,10,00,00,0,0,1,1,01,0,01,0,0,0,022
0021,068,3,0,02,20,00,00,0,0,1,0,02,0,01,0,22,0,033
0066,076,1,0,01,10,00,00,0,0,3,1,00,0,05,0,21,0,020
0000,064,3,0,01,99,20,10,1,0,1,1,00,0,02,0,00,0,052
0008,075,4,0,01,99,30,10,1,0,3,1,00,0,01,0,00,0,040
0002,086,9,0,01,99,99,10,0,0,3,1,00,0,01,0,0,0,0
0001,086,9,0,02,40,00,00,7,0,3,0,02,0,02,0,0,0,0
0001,076,3,0,01,99,99,10,0,0,3,1,00,0,05,0,00,0,090
0027,074,2,0,01,88,88,88,1,0,1,1,00,0,02,0,0,0,0
0040,071,3,3,03,10,20,00,1,0,1,0,02,0,05,0,0,0,020
0035,071,3,3,03,10,00,00,1,0,1,0,03,0,05,0,0,0,015
0171,068,9,0,01,20,20,00,1,0,3,1,00,0,05,0,00,0,042
0000,094,9,0,02,0,0,0,0,0,3,0,02,0,05,0,00,7,0
0004,068,9,0,01,40,20,00,0,0,9,1,00,0,11,0,00,0,0
-1,075,9,0,01,10,00,00,0,0,1,1,00,0,01,0,0,0,020
0016,059,3,0,01,99,20,10,1,0,1,1,00,0,08,0,0,0,050
0002,068,9,0,01,99,99,99,1,0,9,1,00,0,01,0,0,0,0
0000,046,9,0,01,40,99,00,0,0,9,1,00,0,05,0,0,0,025
0004,077,9,0,01,99,30,10,0,0,1,1,00,0,01,0,0,0,050
0064,074,3,0,02,0,0,0,0,0,1,0,02,0,05,5,33,1,0
0001,046,3,0,02,0,0,0,0,700,3,0,02,0,20,5,60,7,0
0002,055,2,0,01,99,30,10,0,0,9,1,00,0,01,0,0,0,0
0008,067,4,0,02,99,20,10,0,0,1,0,02,0,01,0,00,0,0
0011,071,3,3,01,10,10,00,1,0,3,1,00,0,05,0,00,0,030
0008,060,9,0,01,99,99,10,1,0,9,1,00,0,01,0,00,0,0
0002,082,1,0,01,40,20,00,1,0,1,1,00,0,08,0,00,0,0
0003,066,1,0,02,0,0,0,0,120,2,0,02,0,05,4,30,1,0
0119,074,2,0,01,88,88,88,8,0,8,1,00,0,02,0,41,0,030
0013,057,4,0,01,99,20,10,1,0,1,1,00,0,01,0,0,0,0
0123,062,4,3,01,20,10,00,4,0,1,1,00,0,01,0,0,0,050
0004,068,3,0,02,99,30,10,1,0,9,0,02,0,05,0,0,0,0
0005,058,3,0,01,99,99,10,1,0,1,1,00,0,05,0,0,0,045
0114,058,3,0,02,20,00,00,0,0,2,1,01,0,01,0,55,0,100
